name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,22,1,4.5,3,NA,492
inf,3,23,1,4.5,3,279,422
inf,3,24,1,4.5,3,5,472
inf,3,25,1,4.5,3,228,455
inf,3,26,1,4.5,3,303,417
inf,3,27,1,4.5,3,NA,446
inf,3,28,1,4.5,3,209,539
inf,3,29,1,4.5,3,234,458
inf,3,30,1,4.5,3,46,492
inf,3,31,1,4.5,3,194,530
inf,3,32,1,4.5,3,247,458
inf,3,33,1,4.5,3,296,421
inf,3,34,1,4.5,3,229,449
inf,3,35,1,4.5,3,NA,450
inf,3,36,1,4.5,3,271,457
inf,3,37,1,4.5,3,178,493
inf,3,38,1,4.5,3,NA,455
inf,3,39,1,4.5,3,194,489
inf,3,40,1,4.5,3,NA,469
inf,3,41,1,4.5,3,241,495
inf,3,42,1,4.5,3,270,442
inf,3,43,1,4.5,3,256,443
inf,3,44,1,4.5,3,175,495
inf,3,45,1,4.5,3,197,535
inf,3,46,1,4.5,3,NA,464
inf,3,47,1,4.5,3,16,57
inf,3,48,1,4.5,3,NA,470
inf,3,49,1,4.5,3,300,414
inf,3,50,1,4.5,3,245,451
inf,4,1,1,4.5,4,NA,61
inf,4,2,1,4.5,4,211,453
inf,4,3,1,4.5,4,NA,457
inf,4,4,1,4.5,4,NA,473
inf,4,5,1,4.5,4,NA,26
inf,4,6,1,4.5,4,276,431
inf,4,7,1,4.5,4,NA,60
inf,4,8,1,4.5,4,226,473
inf,4,9,1,4.5,4,249,455
inf,4,10,1,4.5,4,264,480
inf,4,11,1,4.5,4,NA,455
inf,4,12,1,4.5,4,260,446
inf,4,13,1,4.5,4,NA,126
inf,4,14,1,4.5,4,NA,174
inf,4,15,1,4.5,4,189,474
inf,4,16,1,4.5,4,222,469
inf,4,17,1,4.5,4,269,477
inf,4,18,1,4.5,4,NA,460
inf,4,19,1,4.5,4,262,423
inf,4,20,1,4.5,4,220,451
inf,4,21,1,4.5,4,NA,70
inf,4,22,1,4.5,4,203,454
inf,4,23,1,4.5,4,237,481
inf,4,24,1,4.5,4,213,505
inf,4,25,1,4.5,4,226,460
inf,4,26,1,4.5,4,35,45
inf,4,27,1,4.5,4,254,436
inf,4,28,1,4.5,4,16,56
inf,4,29,1,4.5,4,NA,466
inf,4,30,1,4.5,4,NA,458
inf,4,31,1,4.5,4,253,455
inf,4,32,1,4.5,4,NA,449
inf,4,33,1,4.5,4,NA,448
inf,4,34,1,4.5,4,NA,140
inf,4,35,1,4.5,4,288,405
inf,4,36,1,4.5,4,242,464
inf,4,37,1,4.5,4,NA,468
inf,4,38,1,4.5,4,188,497
inf,4,39,1,4.5,4,NA,478
inf,4,40,1,4.5,4,NA,50
inf,4,41,1,4.5,4,262,441
inf,4,42,1,4.5,4,282,452
inf,4,43,1,4.5,4,9,69
inf,4,44,1,4.5,4,NA,474
inf,4,45,1,4.5,4,263,441
inf,4,46,1,4.5,4,NA,99
inf,4,47,1,4.5,4,222,469
inf,4,48,1,4.5,4,NA,466
inf,4,49,1,4.5,4,214,466
inf,4,50,1,4.5,4,22,500
inf,1,1,1,5,1,256,451
inf,1,2,1,5,1,13,128
inf,1,3,1,5,1,NA,458
inf,1,4,1,5,1,195,488
inf,1,5,1,5,1,236,446
inf,1,6,1,5,1,NA,128
inf,1,7,1,5,1,294,415
inf,1,8,1,5,1,288,412
inf,1,9,1,5,1,22,471
inf,1,10,1,5,1,283,419
inf,1,11,1,5,1,NA,83
inf,1,12,1,5,1,237,464
inf,1,13,1,5,1,NA,135
inf,1,14,1,5,1,NA,484
inf,1,15,1,5,1,NA,471
inf,1,16,1,5,1,NA,490
inf,1,17,1,5,1,NA,475
inf,1,18,1,5,1,NA,454
inf,1,19,1,5,1,225,460
inf,1,20,1,5,1,221,495
inf,1,21,1,5,1,NA,58
inf,1,22,1,5,1,NA,126
inf,1,23,1,5,1,217,446
inf,1,24,1,5,1,NA,92
inf,1,25,1,5,1,NA,478
inf,1,26,1,5,1,NA,464
inf,1,27,1,5,1,NA,70
inf,1,28,1,5,1,NA,457
inf,1,29,1,5,1,260,428
inf,1,30,1,5,1,NA,466
inf,1,31,1,5,1,230,484
inf,1,32,1,5,1,NA,459
inf,1,33,1,5,1,290,415
inf,1,34,1,5,1,NA,522
inf,1,35,1,5,1,NA,474
inf,1,36,1,5,1,15,63
inf,1,37,1,5,1,NA,444
inf,1,38,1,5,1,NA,456
inf,1,39,1,5,1,NA,470
inf,1,40,1,5,1,NA,456
inf,1,41,1,5,1,193,455
inf,1,42,1,5,1,252,453
inf,1,43,1,5,1,291,406
inf,1,44,1,5,1,274,417
inf,1,45,1,5,1,NA,439
inf,1,46,1,5,1,239,481
inf,1,47,1,5,1,238,458
inf,1,48,1,5,1,NA,447
inf,1,49,1,5,1,NA,101
inf,1,50,1,5,1,NA,125
inf,2,1,1,5,2,279,462
inf,2,2,1,5,2,12,460
inf,2,3,1,5,2,212,468
inf,2,4,1,5,2,304,394
inf,2,5,1,5,2,25,57
inf,2,6,1,5,2,126,485
inf,2,7,1,5,2,NA,452
inf,2,8,1,5,2,170,469
inf,2,9,1,5,2,209,466
inf,2,10,1,5,2,NA,23
inf,2,11,1,5,2,NA,458
inf,2,12,1,5,2,235,441
inf,2,13,1,5,2,NA,450
inf,2,14,1,5,2,NA,95
inf,2,15,1,5,2,NA,90
inf,2,16,1,5,2,292,401
inf,2,17,1,5,2,277,439
inf,2,18,1,5,2,NA,63
inf,2,19,1,5,2,264,469
inf,2,20,1,5,2,266,445
inf,2,21,1,5,2,304,411
inf,2,22,1,5,2,193,487
inf,2,23,1,5,2,269,420
inf,2,24,1,5,2,NA,451
inf,2,25,1,5,2,NA,100
inf,2,26,1,5,2,NA,48
inf,2,27,1,5,2,270,428
inf,2,28,1,5,2,NA,450
inf,2,29,1,5,2,224,467
inf,2,30,1,5,2,192,476
inf,2,31,1,5,2,271,422
inf,2,32,1,5,2,NA,78
inf,2,33,1,5,2,NA,516
inf,2,34,1,5,2,NA,80
inf,2,35,1,5,2,5,9
inf,2,36,1,5,2,NA,479
inf,2,37,1,5,2,NA,469
inf,2,38,1,5,2,25,478
inf,2,39,1,5,2,NA,41
inf,2,40,1,5,2,211,449
inf,2,41,1,5,2,NA,472
inf,2,42,1,5,2,NA,476
inf,2,43,1,5,2,NA,465
inf,2,44,1,5,2,NA,453
inf,2,45,1,5,2,NA,460
inf,2,46,1,5,2,265,468
inf,2,47,1,5,2,223,454
inf,2,48,1,5,2,NA,100
inf,2,49,1,5,2,269,439
inf,2,50,1,5,2,NA,470
inf,3,1,1,5,3,NA,467
inf,3,2,1,5,3,234,469
inf,3,3,1,5,3,194,488
inf,3,4,1,5,3,NA,460
inf,3,5,1,5,3,203,481
inf,3,6,1,5,3,NA,427
inf,3,7,1,5,3,NA,468
inf,3,8,1,5,3,NA,456
inf,3,9,1,5,3,NA,454
inf,3,10,1,5,3,284,432
inf,3,11,1,5,3,NA,465
inf,3,12,1,5,3,NA,465
inf,3,13,1,5,3,NA,102
inf,3,14,1,5,3,NA,486
inf,3,15,1,5,3,196,462
inf,3,16,1,5,3,NA,60
inf,3,17,1,5,3,NA,451
inf,3,18,1,5,3,6,50
inf,3,19,1,5,3,54,57
inf,3,20,1,5,3,294,430
inf,3,21,1,5,3,190,492
inf,3,22,1,5,3,NA,94
inf,3,23,1,5,3,195,510
inf,3,24,1,5,3,17,502
inf,3,25,1,5,3,NA,80
inf,3,26,1,5,3,NA,463
inf,3,27,1,5,3,NA,457
inf,3,28,1,5,3,286,434
inf,3,29,1,5,3,247,458
inf,3,30,1,5,3,241,449
inf,3,31,1,5,3,256,490
inf,3,32,1,5,3,NA,433
inf,3,33,1,5,3,NA,463
inf,3,34,1,5,3,NA,431
inf,3,35,1,5,3,NA,511
inf,3,36,1,5,3,300,415
inf,3,37,1,5,3,NA,59
inf,3,38,1,5,3,249,438
inf,3,39,1,5,3,NA,491
inf,3,40,1,5,3,NA,129
inf,3,41,1,5,3,242,459
inf,3,42,1,5,3,NA,445
inf,3,43,1,5,3,NA,439
inf,3,44,1,5,3,182,494
inf,3,45,1,5,3,278,434
inf,3,46,1,5,3,240,483
inf,3,47,1,5,3,NA,454
inf,3,48,1,5,3,207,469
inf,3,49,1,5,3,205,463
inf,3,50,1,5,3,174,474
inf,4,1,1,5,4,220,484
inf,4,2,1,5,4,231,484
inf,4,3,1,5,4,2,58
inf,4,4,1,5,4,NA,461
inf,4,5,1,5,4,NA,474
inf,4,6,1,5,4,NA,456
inf,4,7,1,5,4,178,511
inf,4,8,1,5,4,NA,448
inf,4,9,1,5,4,NA,477
inf,4,10,1,5,4,226,480
inf,4,11,1,5,4,NA,460
inf,4,12,1,5,4,247,452
inf,4,13,1,5,4,5,487
inf,4,14,1,5,4,223,476
inf,4,15,1,5,4,NA,464
inf,4,16,1,5,4,NA,558
inf,4,17,1,5,4,177,483
inf,4,18,1,5,4,221,491
inf,4,19,1,5,4,NA,86
inf,4,20,1,5,4,NA,454
inf,4,21,1,5,4,NA,102
inf,4,22,1,5,4,NA,468
inf,4,23,1,5,4,6,479
inf,4,24,1,5,4,NA,454
inf,4,25,1,5,4,NA,457
inf,4,26,1,5,4,16,108
inf,4,27,1,5,4,67,475
inf,4,28,1,5,4,193,495
inf,4,29,1,5,4,203,467
inf,4,30,1,5,4,NA,452
inf,4,31,1,5,4,243,466
inf,4,32,1,5,4,NA,472
inf,4,33,1,5,4,NA,442
inf,4,34,1,5,4,NA,460
inf,4,35,1,5,4,NA,444
inf,4,36,1,5,4,NA,476
inf,4,37,1,5,4,NA,475
inf,4,38,1,5,4,NA,446
inf,4,39,1,5,4,NA,463
inf,4,40,1,5,4,NA,448
inf,4,41,1,5,4,NA,437
inf,4,42,1,5,4,154,476
inf,4,43,1,5,4,169,469
inf,4,44,1,5,4,NA,81
inf,4,45,1,5,4,194,480
inf,4,46,1,5,4,276,450
inf,4,47,1,5,4,205,482
inf,4,48,1,5,4,NA,26
inf,4,49,1,5,4,267,429
inf,4,50,1,5,4,296,400
